35019	58.3833	11.5833	8030	0.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8030	0.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8030	0.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8030	0.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8030	0.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8030	0.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8030	0.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8030	0.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8030	0.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8030	0.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8030	0.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8030	0.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8030	0.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8030	0.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8030	0.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8030	0.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8030	0.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8030	0.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8030	0.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8030	0.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35022	58.9667	11.1167	8030	0.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	150
35022	58.9667	11.1167	8030	0.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	85
35022	58.9667	11.1167	8030	0.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	93
35022	58.9667	11.1167	8030	0.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	122
35022	58.9667	11.1167	8030	0.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	109
35022	58.9667	11.1167	8030	0.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	77
35022	58.9667	11.1167	8030	0.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	155
